2.6116E+000	-2.3159621211
2.6120E+000	-2.3148823399
2.6124E+000	-2.3138088002
2.6128E+000	-2.3127290191
2.6132E+000	-2.3116554794
2.6136E+000	-2.3105756982
2.6140E+000	-2.3095021585
2.6144E+000	-2.3084286188
2.6148E+000	-2.3073550792
2.6152E+000	-2.306275298
2.6156E+000	-2.3052017583
2.6160E+000	-2.3041282186
2.6164E+000	-2.303054679
2.6168E+000	-2.3019811393
2.6172E+000	-2.3009075996
2.6176E+000	-2.2998340599
2.6180E+000	-2.2987605203
2.6184E+000	-2.2976869806
2.6188E+000	-2.2966134409
2.6192E+000	-2.2955399012
2.6196E+000	-2.2944663616
2.6200E+000	-2.2933990634
2.6204E+000	-2.2923255237
2.6208E+000	-2.291251984
2.6212E+000	-2.2901846859
2.6216E+000	-2.2891111462
2.6220E+000	-2.288043848
2.6224E+000	-2.2869703084
2.6228E+000	-2.2859030102
2.6232E+000	-2.2848294705
2.6236E+000	-2.2837621724
2.6240E+000	-2.2826886327
2.6244E+000	-2.2816213345
2.6248E+000	-2.2805540364
2.6252E+000	-2.2794804967
2.6256E+000	-2.2784131985
2.6260E+000	-2.2773459003
2.6264E+000	-2.2762786022
2.6268E+000	-2.275211304
2.6272E+000	-2.2741440058
2.6276E+000	-2.2730767077
2.6280E+000	-2.2720094095
2.6284E+000	-2.2709421114
2.6288E+000	-2.2698748132
2.6292E+000	-2.268807515
2.6296E+000	-2.2677402169
2.6300E+000	-2.2666729187
2.6304E+000	-2.265611862
2.6308E+000	-2.2645445639
2.6312E+000	-2.2634772657
2.6316E+000	-2.262416209
2.6320E+000	-2.2613489109
2.6324E+000	-2.2602878542
2.6328E+000	-2.2592205561
2.6332E+000	-2.2581594994
2.6336E+000	-2.2570922012
2.6340E+000	-2.2560311446
2.6344E+000	-2.2549638464
2.6348E+000	-2.2539027898
2.6352E+000	-2.2528417331
2.6356E+000	-2.2517806764
2.6360E+000	-2.2507133783
2.6364E+000	-2.2496523216
2.6368E+000	-2.248591265
2.6372E+000	-2.2475302083
2.6376E+000	-2.2464691517
2.6380E+000	-2.245408095
2.6384E+000	-2.2443470383
2.6388E+000	-2.2432859817
2.6392E+000	-2.242224925
2.6396E+000	-2.2411701099
2.6400E+000	-2.2401090532
2.6404E+000	-2.2390479966
2.6408E+000	-2.2379869399
2.6412E+000	-2.2369321248
2.6416E+000	-2.2358710681
2.6420E+000	-2.2348100115
2.6424E+000	-2.2337551963
2.6428E+000	-2.2326941397
2.6432E+000	-2.2316393245
2.6436E+000	-2.2305845094
2.6440E+000	-2.2295234527
2.6444E+000	-2.2284686376
2.6448E+000	-2.2274075809
2.6452E+000	-2.2263527658
2.6456E+000	-2.2252979506
2.6460E+000	-2.2242431355
2.6464E+000	-2.2231883203
2.6468E+000	-2.2221335052
2.6472E+000	-2.22107869
2.6476E+000	-2.2200238749
2.6480E+000	-2.2189690597
2.6484E+000	-2.2179142446
2.6488E+000	-2.2168594295
2.6492E+000	-2.2158046143
2.6496E+000	-2.2147497992
2.6500E+000	-2.213694984
2.6504E+000	-2.2126464104
2.6508E+000	-2.2115915952
2.6512E+000	-2.2105367801
2.6516E+000	-2.2094882065
2.6520E+000	-2.2084333913
2.6524E+000	-2.2073848177
2.6528E+000	-2.2063300025
2.6532E+000	-2.2052814289
2.6536E+000	-2.2042266137
2.6540E+000	-2.2031780401
2.6544E+000	-2.2021294665
2.6548E+000	-2.2010746513
2.6552E+000	-2.2000260777
2.6556E+000	-2.198977504
2.6560E+000	-2.1979289304
2.6564E+000	-2.1968803568
2.6568E+000	-2.1958317831
2.6572E+000	-2.1947832095
2.6576E+000	-2.1937346359
2.6580E+000	-2.1926860622
2.6584E+000	-2.1916374886
2.6588E+000	-2.190588915
2.6592E+000	-2.1895403413
2.6596E+000	-2.1884917677
2.6600E+000	-2.1874494356
2.6604E+000	-2.1864008619
2.6608E+000	-2.1853522883
2.6612E+000	-2.1843099562
2.6616E+000	-2.1832613825
2.6620E+000	-2.1822190504
2.6624E+000	-2.1811704768
2.6628E+000	-2.1801281446
2.6632E+000	-2.179079571
2.6636E+000	-2.1780372389
2.6640E+000	-2.1769949067
2.6644E+000	-2.1759525746
2.6648E+000	-2.174904001
2.6652E+000	-2.1738616689
2.6656E+000	-2.1728193367
2.6660E+000	-2.1717770046
2.6664E+000	-2.1707346725
2.6668E+000	-2.1696923403
2.6672E+000	-2.1686500082
2.6676E+000	-2.1676076761
2.6680E+000	-2.166565344
2.6684E+000	-2.1655230118
2.6688E+000	-2.1644869212
2.6692E+000	-2.1634445891
2.6696E+000	-2.162402257
2.6700E+000	-2.1613599248
2.6704E+000	-2.1603238342
2.6708E+000	-2.1592815021
2.6712E+000	-2.1582454115
2.6716E+000	-2.1572030794
2.6720E+000	-2.1561669887
2.6724E+000	-2.1551246566
2.6728E+000	-2.154088566
2.6732E+000	-2.1530524754
2.6736E+000	-2.1520101433
2.6740E+000	-2.1509740526
2.6744E+000	-2.149937962
2.6748E+000	-2.1489018714
2.6752E+000	-2.1478657808
2.6756E+000	-2.1468296902
2.6760E+000	-2.1457935996
2.6764E+000	-2.1447575089
2.6768E+000	-2.1437214183
2.6772E+000	-2.1426853277
2.6776E+000	-2.1416492371
2.6780E+000	-2.1406131465
2.6784E+000	-2.1395832974
2.6788E+000	-2.1385472067
2.6792E+000	-2.1375111161
2.6796E+000	-2.136481267
2.6800E+000	-2.1354451764
2.6804E+000	-2.1344090858
2.6808E+000	-2.1333792367
2.6812E+000	-2.1323493876
2.6816E+000	-2.131313297
2.6820E+000	-2.1302834478
2.6824E+000	-2.1292473572
2.6828E+000	-2.1282175081
2.6832E+000	-2.127187659
2.6836E+000	-2.1261578099
2.6840E+000	-2.1251279608
2.6844E+000	-2.1240981117
2.6848E+000	-2.1230682626
2.6852E+000	-2.1220384135
2.6856E+000	-2.1210085644
2.6860E+000	-2.1199787153
2.6864E+000	-2.1189488662
2.6868E+000	-2.1179190171
2.6872E+000	-2.1168891679
2.6876E+000	-2.1158593188
2.6880E+000	-2.1148357112
2.6884E+000	-2.1138058621
2.6888E+000	-2.112776013
2.6892E+000	-2.1117524054
2.6896E+000	-2.1107225563
2.6900E+000	-2.1096989487
2.6904E+000	-2.1086690996
2.6908E+000	-2.107645492
2.6912E+000	-2.1066218844
2.6916E+000	-2.1055920353
2.6920E+000	-2.1045684277
2.6924E+000	-2.1035448201
2.6928E+000	-2.1025212125
2.6932E+000	-2.1014976049
2.6936E+000	-2.1004739973
2.6940E+000	-2.0994503897
2.6944E+000	-2.0984267821
2.6948E+000	-2.0974031745
2.6952E+000	-2.0963795669
2.6956E+000	-2.0953559593
2.6960E+000	-2.0943323517
2.6964E+000	-2.0933087442
2.6968E+000	-2.0922913781
2.6972E+000	-2.0912677705
2.6976E+000	-2.0902441629
2.6980E+000	-2.0892267968
2.6984E+000	-2.0882031892
2.6988E+000	-2.0871858231
2.6992E+000	-2.0861622155
2.6996E+000	-2.0851448494
2.7000E+000	-2.0841274833
2.7004E+000	-2.0831038757
2.7008E+000	-2.0820865096
2.7012E+000	-2.0810691435
2.7016E+000	-2.0800517775
2.7020E+000	-2.0790344114
2.7024E+000	-2.0780108038
2.7028E+000	-2.0769934377
2.7032E+000	-2.0759760716
2.7036E+000	-2.0749587055
2.7040E+000	-2.0739475809
2.7044E+000	-2.0729302148
2.7048E+000	-2.0719128488
2.7052E+000	-2.0708954827
2.7056E+000	-2.0698781166
2.7060E+000	-2.068866992
2.7064E+000	-2.0678496259
2.7068E+000	-2.0668385013
2.7072E+000	-2.0658211353
2.7076E+000	-2.0648100107
2.7080E+000	-2.0637926446
2.7084E+000	-2.06278152
2.7088E+000	-2.0617641539
2.7092E+000	-2.0607530293
2.7096E+000	-2.0597419048
2.7100E+000	-2.0587307802
2.7104E+000	-2.0577134141
2.7108E+000	-2.0567022895
2.7112E+000	-2.0556911649
2.7116E+000	-2.0546800404
2.7120E+000	-2.0536689158
2.7124E+000	-2.0526577912
2.7128E+000	-2.0516466666
2.7132E+000	-2.0506417836
2.7136E+000	-2.049630659
2.7140E+000	-2.0486195344
2.7144E+000	-2.0476084098
2.7148E+000	-2.0466035268
2.7152E+000	-2.0455924022
2.7156E+000	-2.0445812776
2.7160E+000	-2.0435763945
2.7164E+000	-2.04256527
2.7168E+000	-2.0415603869
2.7172E+000	-2.0405555038
2.7176E+000	-2.0395443792
2.7180E+000	-2.0385394962
2.7184E+000	-2.0375346131
2.7188E+000	-2.0365234885
2.7192E+000	-2.0355186055
2.7196E+000	-2.0345137224
2.7200E+000	-2.0335088393
2.7204E+000	-2.0325039563
2.7208E+000	-2.0314990732
2.7212E+000	-2.0304941901
2.7216E+000	-2.0294893071
2.7220E+000	-2.0284906655
2.7224E+000	-2.0274857824
2.7228E+000	-2.0264808994
2.7232E+000	-2.0254760163
2.7236E+000	-2.0244773747
2.7240E+000	-2.0234724917
2.7244E+000	-2.0224738501
2.7248E+000	-2.021468967
2.7252E+000	-2.0204703255
2.7256E+000	-2.0194654424
2.7260E+000	-2.0184668009
2.7264E+000	-2.0174681593
2.7268E+000	-2.0164632762
2.7272E+000	-2.0154646347
2.7276E+000	-2.0144659931
2.7280E+000	-2.0134673516
2.7284E+000	-2.01246871
2.7288E+000	-2.0114700684
2.7292E+000	-2.0104714269
2.7296E+000	-2.0094727853
2.7300E+000	-2.0084741438
2.7304E+000	-2.0074755022
2.7308E+000	-2.0064768606
2.7312E+000	-2.0054782191
2.7316E+000	-2.004485819
2.7320E+000	-2.0034871775
2.7324E+000	-2.0024885359
2.7328E+000	-2.0014961359
2.7332E+000	-2.0004974943
2.7336E+000	-1.9995050943
2.7340E+000	-1.9985064527
2.7344E+000	-1.9975140527
2.7348E+000	-1.9965216526
2.7352E+000	-1.9955230111
2.7356E+000	-1.994530611
2.7360E+000	-1.993538211
2.7364E+000	-1.9925458109
2.7368E+000	-1.9915534109
2.7372E+000	-1.9905610108
2.7376E+000	-1.9895686108
2.7380E+000	-1.9885762107
2.7384E+000	-1.9875838107
2.7388E+000	-1.9865914106
2.7392E+000	-1.9855990106
2.7396E+000	-1.9846066105
2.7400E+000	-1.983620452
2.7404E+000	-1.9826280519
2.7408E+000	-1.9816356519
2.7412E+000	-1.9806494933
2.7416E+000	-1.9796570933
2.7420E+000	-1.9786709348
2.7424E+000	-1.9776847762
2.7428E+000	-1.9766923762
2.7432E+000	-1.9757062176
2.7436E+000	-1.9747200591
2.7440E+000	-1.973727659
2.7444E+000	-1.9727415005
2.7448E+000	-1.971755342
2.7452E+000	-1.9707691834
2.7456E+000	-1.9697830249
2.7460E+000	-1.9687968663
2.7464E+000	-1.9678107078
2.7468E+000	-1.9668245493
2.7472E+000	-1.9658383907
2.7476E+000	-1.9648522322
2.7480E+000	-1.9638723152
2.7484E+000	-1.9628861566
2.7488E+000	-1.9618999981
2.7492E+000	-1.9609200811
2.7496E+000	-1.9599339225
2.7500E+000	-1.958947764
2.7504E+000	-1.9579678469
2.7508E+000	-1.9569879299
2.7512E+000	-1.9560017714
2.7516E+000	-1.9550218544
2.7520E+000	-1.9540419373
2.7524E+000	-1.9530557788
2.7528E+000	-1.9520758618
2.7532E+000	-1.9510959447
2.7536E+000	-1.9501160277
2.7540E+000	-1.9491361107
2.7544E+000	-1.9481561936
2.7548E+000	-1.9471762766
2.7552E+000	-1.9461963596
2.7556E+000	-1.9452164425
2.7560E+000	-1.944242767
2.7564E+000	-1.94326285
2.7568E+000	-1.942282933
2.7572E+000	-1.9413030159
2.7576E+000	-1.9403293404
2.7580E+000	-1.9393494234
2.7584E+000	-1.9383757479
2.7588E+000	-1.9373958308
2.7592E+000	-1.9364221553
2.7596E+000	-1.9354484798
2.7600E+000	-1.9344685628
2.7604E+000	-1.9334948873
2.7608E+000	-1.9325212117
2.7612E+000	-1.9315475362
2.7616E+000	-1.9305738607
2.7620E+000	-1.9295939437
2.7624E+000	-1.9286202682
2.7628E+000	-1.9276465926
2.7632E+000	-1.9266791586
2.7636E+000	-1.9257054831
2.7640E+000	-1.9247318076
2.7644E+000	-1.9237581321
2.7648E+000	-1.9227844565
2.7652E+000	-1.9218170225
2.7656E+000	-1.920843347
2.7660E+000	-1.9198696715
2.7664E+000	-1.9189022375
2.7668E+000	-1.917928562
2.7672E+000	-1.916961128
2.7676E+000	-1.9159936939
2.7680E+000	-1.9150200184
2.7684E+000	-1.9140525844
2.7688E+000	-1.9130851504
2.7692E+000	-1.9121177164
2.7696E+000	-1.9111440409
2.7700E+000	-1.9101766069
2.7704E+000	-1.9092091729
2.7708E+000	-1.9082417388
2.7712E+000	-1.9072743048
2.7716E+000	-1.9063068708
2.7720E+000	-1.9053456783
2.7724E+000	-1.9043782443
2.7728E+000	-1.9034108103
2.7732E+000	-1.9024433763
2.7736E+000	-1.9014821838
2.7740E+000	-1.9005147498
2.7744E+000	-1.8995535573
2.7748E+000	-1.8985861233
2.7752E+000	-1.8976249308
2.7756E+000	-1.8966574968
2.7760E+000	-1.8956963043
2.7764E+000	-1.8947351118
2.7768E+000	-1.8937676778
2.7772E+000	-1.8928064853
2.7776E+000	-1.8918452928
2.7780E+000	-1.8908841003
2.7784E+000	-1.8899229078
2.7788E+000	-1.8889617153
2.7792E+000	-1.8880005228
2.7796E+000	-1.8870393303
2.7800E+000	-1.8860781378
2.7804E+000	-1.8851169453
2.7808E+000	-1.8841557528
2.7812E+000	-1.8832008018
2.7816E+000	-1.8822396093
2.7820E+000	-1.8812784168
2.7824E+000	-1.8803234658
2.7828E+000	-1.8793622733
2.7832E+000	-1.8784073223
2.7836E+000	-1.8774523713
2.7840E+000	-1.8764911788
2.7844E+000	-1.8755362278
2.7848E+000	-1.8745812768
2.7852E+000	-1.8736200843
2.7856E+000	-1.8726651333
2.7860E+000	-1.8717101823
2.7864E+000	-1.8707552314
2.7868E+000	-1.8698002804
2.7872E+000	-1.8688453294
2.7876E+000	-1.8678903784
2.7880E+000	-1.8669354274
2.7884E+000	-1.8659804764
2.7888E+000	-1.8650317669
2.7892E+000	-1.8640768159
2.7896E+000	-1.8631218649
2.7900E+000	-1.8621731555
2.7904E+000	-1.8612182045
2.7908E+000	-1.860269495
2.7912E+000	-1.859314544
2.7916E+000	-1.8583658345
2.7920E+000	-1.8574108835
2.7924E+000	-1.856462174
2.7928E+000	-1.8555134646
2.7932E+000	-1.8545585136
2.7936E+000	-1.8536098041
2.7940E+000	-1.8526610946
2.7944E+000	-1.8517123851
2.7948E+000	-1.8507636757
2.7952E+000	-1.8498149662
2.7956E+000	-1.8488662567
2.7960E+000	-1.8479175472
2.7964E+000	-1.8469688377
2.7968E+000	-1.8460263698
2.7972E+000	-1.8450776603
2.7976E+000	-1.8441289508
2.7980E+000	-1.8431864828
2.7984E+000	-1.8422377733
2.7988E+000	-1.8412953054
2.7992E+000	-1.8403465959
2.7996E+000	-1.8394041279
2.8000E+000	-1.8384554184
2.8004E+000	-1.8375129505
2.8008E+000	-1.8365704825
2.8012E+000	-1.835621773
2.8016E+000	-1.8346793051
2.8020E+000	-1.8337368371
2.8024E+000	-1.8327943691
2.8028E+000	-1.8318519011
2.8032E+000	-1.8309094332
2.8036E+000	-1.8299669652
2.8040E+000	-1.8290244972
2.8044E+000	-1.8280820293
2.8048E+000	-1.8271458028
2.8052E+000	-1.8262033348
2.8056E+000	-1.8252608669
2.8060E+000	-1.8243246404
2.8064E+000	-1.8233821724
2.8068E+000	-1.822445946
2.8072E+000	-1.821503478
2.8076E+000	-1.8205672515
2.8080E+000	-1.8196247836
2.8084E+000	-1.8186885571
2.8088E+000	-1.8177523306
2.8092E+000	-1.8168161042
2.8096E+000	-1.8158736362
2.8100E+000	-1.8149374097
2.8104E+000	-1.8140011833
2.8108E+000	-1.8130649568
2.8112E+000	-1.8121287304
2.8116E+000	-1.8111925039
2.8120E+000	-1.8102562774
2.8124E+000	-1.8093262925
2.8128E+000	-1.808390066
2.8132E+000	-1.8074538396
2.8136E+000	-1.8065176131
2.8140E+000	-1.8055876282
2.8144E+000	-1.8046514017
2.8148E+000	-1.8037214167
2.8152E+000	-1.8027851903
2.8156E+000	-1.8018552053
2.8160E+000	-1.8009252204
2.8164E+000	-1.7999889939
2.8168E+000	-1.799059009
2.8172E+000	-1.798129024
2.8176E+000	-1.7971990391
2.8180E+000	-1.7962690541
2.8184E+000	-1.7953328277
2.8188E+000	-1.7944028427
2.8192E+000	-1.7934728578
2.8196E+000	-1.7925491143
2.8200E+000	-1.7916191294
2.8204E+000	-1.7906891444
2.8208E+000	-1.7897591595
2.8212E+000	-1.7888291745
2.8216E+000	-1.7879054311
2.8220E+000	-1.7869754461
2.8224E+000	-1.7860517027
2.8228E+000	-1.7851217177
2.8232E+000	-1.7841979743
2.8236E+000	-1.7832679893
2.8240E+000	-1.7823442459
2.8244E+000	-1.7814205024
2.8248E+000	-1.7804905175
2.8252E+000	-1.779566774
2.8256E+000	-1.7786430306
2.8260E+000	-1.7777192872
2.8264E+000	-1.7767955437
2.8268E+000	-1.7758718003
2.8272E+000	-1.7749480568
2.8276E+000	-1.7740243134
2.8280E+000	-1.77310057
2.8284E+000	-1.772183068
2.8288E+000	-1.7712593246
2.8292E+000	-1.7703355811
2.8296E+000	-1.7694118377
2.8300E+000	-1.7684943358
2.8304E+000	-1.7675705923
2.8308E+000	-1.7666530904
2.8312E+000	-1.765729347
2.8316E+000	-1.764811845
2.8320E+000	-1.7638943431
2.8324E+000	-1.7629705997
2.8328E+000	-1.7620530977
2.8332E+000	-1.7611355958
2.8336E+000	-1.7602180939
2.8340E+000	-1.7593005919
2.8344E+000	-1.75838309
2.8348E+000	-1.7574655881
2.8352E+000	-1.7565480861
2.8356E+000	-1.7556305842
2.8360E+000	-1.7547130823
2.8364E+000	-1.7538018218
2.8368E+000	-1.7528843199
2.8372E+000	-1.751966818
2.8376E+000	-1.7510555576
2.8380E+000	-1.7501380556
2.8384E+000	-1.7492205537
2.8388E+000	-1.7483092933
2.8392E+000	-1.7473980328
2.8396E+000	-1.7464805309
2.8400E+000	-1.7455692705
2.8404E+000	-1.7446580101
2.8408E+000	-1.7437405081
2.8412E+000	-1.7428292477
2.8416E+000	-1.7419179873
2.8420E+000	-1.7410067269
2.8424E+000	-1.7400954665
2.8428E+000	-1.739184206
2.8432E+000	-1.7382729456
2.8436E+000	-1.7373616852
2.8440E+000	-1.7364566663
2.8444E+000	-1.7355454059
2.8448E+000	-1.7346341454
2.8452E+000	-1.7337291265
2.8456E+000	-1.7328178661
2.8460E+000	-1.7319066057
2.8464E+000	-1.7310015868
2.8468E+000	-1.7300965679
2.8472E+000	-1.7291853074
2.8476E+000	-1.7282802885
2.8480E+000	-1.7273752696
2.8484E+000	-1.7264640092
2.8488E+000	-1.7255589903
2.8492E+000	-1.7246539714
2.8496E+000	-1.7237489524
2.8500E+000	-1.7228439335
2.8504E+000	-1.7219389146
2.8508E+000	-1.7210338957
2.8512E+000	-1.7201288768
2.8516E+000	-1.7192238579
2.8520E+000	-1.7183250805
2.8524E+000	-1.7174200616
2.8528E+000	-1.7165150427
2.8532E+000	-1.7156162653
2.8536E+000	-1.7147112463
2.8540E+000	-1.7138124689
2.8544E+000	-1.71290745
2.8548E+000	-1.7120086726
2.8552E+000	-1.7111036537
2.8556E+000	-1.7102048763
2.8560E+000	-1.7093060989
2.8564E+000	-1.7084073215
2.8568E+000	-1.7075023026
2.8572E+000	-1.7066035252
2.8576E+000	-1.7057047478
2.8580E+000	-1.7048059704
2.8584E+000	-1.703907193
2.8588E+000	-1.7030084156
2.8592E+000	-1.7021158797
2.8596E+000	-1.7012171023
2.8600E+000	-1.7003183249
2.8604E+000	-1.6994195475
2.8608E+000	-1.6985270116
2.8612E+000	-1.6976282342
2.8616E+000	-1.6967356983
2.8620E+000	-1.6958369209
2.8624E+000	-1.694944385
2.8628E+000	-1.6940456076
2.8632E+000	-1.6931530717
2.8636E+000	-1.6922605358
2.8640E+000	-1.6913679999
2.8644E+000	-1.6904692225
2.8648E+000	-1.6895766866
2.8652E+000	-1.6886841507
2.8656E+000	-1.6877916148
2.8660E+000	-1.6868990789
2.8664E+000	-1.686006543
2.8668E+000	-1.6851140072
2.8672E+000	-1.6842277128
2.8676E+000	-1.6833351769
2.8680E+000	-1.682442641
2.8684E+000	-1.6815563466
2.8688E+000	-1.6806638107
2.8692E+000	-1.6797712748
2.8696E+000	-1.6788849804
2.8700E+000	-1.6779924445
2.8704E+000	-1.6771061502
2.8708E+000	-1.6762198558
2.8712E+000	-1.6753273199
2.8716E+000	-1.6744410255
2.8720E+000	-1.6735547311
2.8724E+000	-1.6726684367
2.8728E+000	-1.6717821423
2.8732E+000	-1.670895848
2.8736E+000	-1.6700095536
2.8740E+000	-1.6691232592
2.8744E+000	-1.6682369648
2.8748E+000	-1.6673506704
2.8752E+000	-1.6664643761
2.8756E+000	-1.6655843232
2.8760E+000	-1.6646980288
2.8764E+000	-1.6638117344
2.8768E+000	-1.6629316815
2.8772E+000	-1.6620453872
2.8776E+000	-1.6611653343
2.8780E+000	-1.6602790399
2.8784E+000	-1.659398987
2.8788E+000	-1.6585189342
2.8792E+000	-1.6576326398
2.8796E+000	-1.6567525869
2.8800E+000	-1.655872534
2.8804E+000	-1.6549924811
2.8808E+000	-1.6541124283
2.8812E+000	-1.6532323754
2.8816E+000	-1.6523523225
2.8820E+000	-1.6514722697
2.8824E+000	-1.6505922168
2.8828E+000	-1.6497184054
2.8832E+000	-1.6488383525
2.8836E+000	-1.6479582997
2.8840E+000	-1.6470782468
2.8844E+000	-1.6462044354
2.8848E+000	-1.6453243826
2.8852E+000	-1.6444505712
2.8856E+000	-1.6435705183
2.8860E+000	-1.642696707
2.8864E+000	-1.6418228956
2.8868E+000	-1.6409490842
2.8872E+000	-1.6400690314
2.8876E+000	-1.63919522
2.8880E+000	-1.6383214086
2.8884E+000	-1.6374475973
2.8888E+000	-1.6365737859
2.8892E+000	-1.6356999745
2.8896E+000	-1.6348261632
2.8900E+000	-1.6339523518
2.8904E+000	-1.6330785405
2.8908E+000	-1.6322109706
2.8912E+000	-1.6313371592
2.8916E+000	-1.6304633479
2.8920E+000	-1.629595778
2.8924E+000	-1.6287219667
2.8928E+000	-1.6278543968
2.8932E+000	-1.6269805854
2.8936E+000	-1.6261130156
2.8940E+000	-1.6252454457
2.8944E+000	-1.6243716344
2.8948E+000	-1.6235040645
2.8952E+000	-1.6226364947
2.8956E+000	-1.6217689248
2.8960E+000	-1.6209013549
2.8964E+000	-1.6200337851
2.8968E+000	-1.6191662152
2.8972E+000	-1.6182986454
2.8976E+000	-1.6174310755
2.8980E+000	-1.6165635057
2.8984E+000	-1.6156959358
2.8988E+000	-1.6148346075
2.8992E+000	-1.6139670376
2.8996E+000	-1.6130994678
2.9000E+000	-1.6122381394
2.9004E+000	-1.6113705696
2.9008E+000	-1.6105092412
2.9012E+000	-1.6096479129
2.9016E+000	-1.608780343
2.9020E+000	-1.6079190147
2.9024E+000	-1.6070576863
2.9028E+000	-1.606196358
2.9032E+000	-1.6053287881
2.9036E+000	-1.6044674598
2.9040E+000	-1.6036061315
2.9044E+000	-1.6027448031
2.9048E+000	-1.6018834748
2.9052E+000	-1.6010283879
2.9056E+000	-1.6001670596
2.9060E+000	-1.5993057312
2.9064E+000	-1.5984444029
2.9068E+000	-1.5975893161
2.9072E+000	-1.5967279877
2.9076E+000	-1.5958666594
2.9080E+000	-1.5950115725
2.9084E+000	-1.5941502442
2.9088E+000	-1.5932951574
2.9092E+000	-1.5924400705
2.9096E+000	-1.5915787422
2.9100E+000	-1.5907236554
2.9104E+000	-1.5898685685
2.9108E+000	-1.5890134817
2.9112E+000	-1.5881583949
2.9116E+000	-1.587303308
2.9120E+000	-1.5864482212
2.9124E+000	-1.5855931343
2.9128E+000	-1.5847380475
2.9132E+000	-1.5838829607
2.9136E+000	-1.5830278738
2.9140E+000	-1.582172787
2.9144E+000	-1.5813239417
2.9148E+000	-1.5804688549
2.9152E+000	-1.5796200095
2.9156E+000	-1.5787649227
2.9160E+000	-1.5779160774
2.9164E+000	-1.5770609905
2.9168E+000	-1.5762121452
2.9172E+000	-1.5753632999
2.9176E+000	-1.5745082131
2.9180E+000	-1.5736593677
2.9184E+000	-1.5728105224
2.9188E+000	-1.5719616771
2.9192E+000	-1.5711128318
2.9196E+000	-1.5702639864
2.9200E+000	-1.5694151411
2.9204E+000	-1.5685662958
2.9208E+000	-1.5677174505
2.9212E+000	-1.5668686051
2.9216E+000	-1.5660260013
2.9220E+000	-1.565177156
2.9224E+000	-1.5643283107
2.9228E+000	-1.5634857069
2.9232E+000	-1.5626368615
2.9236E+000	-1.5617942577
2.9240E+000	-1.5609454124
2.9244E+000	-1.5601028086
2.9248E+000	-1.5592602048
2.9252E+000	-1.5584113594
2.9256E+000	-1.5575687556
2.9260E+000	-1.5567261518
2.9264E+000	-1.555883548
2.9268E+000	-1.5550409442
2.9272E+000	-1.5541983404
2.9276E+000	-1.5533557365
2.9280E+000	-1.5525131327
2.9284E+000	-1.5516705289
2.9288E+000	-1.5508279251
2.9292E+000	-1.5499915628
2.9296E+000	-1.549148959
2.9300E+000	-1.5483063552
2.9304E+000	-1.5474699929
2.9308E+000	-1.546627389
2.9312E+000	-1.5457910267
2.9316E+000	-1.5449484229
2.9320E+000	-1.5441120606
2.9324E+000	-1.5432756983
2.9328E+000	-1.5424330945
2.9332E+000	-1.5415967322
2.9336E+000	-1.5407603699
2.9340E+000	-1.5399240076
2.9344E+000	-1.5390876453
2.9348E+000	-1.538251283
2.9352E+000	-1.5374149207
2.9356E+000	-1.5365785584
2.9360E+000	-1.5357421961
2.9364E+000	-1.5349058338
2.9368E+000	-1.5340694714
2.9372E+000	-1.5332393507
2.9376E+000	-1.5324029883
2.9380E+000	-1.5315728675
2.9384E+000	-1.5307365052
2.9388E+000	-1.5299063844
2.9392E+000	-1.5290700221
2.9396E+000	-1.5282399013
2.9400E+000	-1.527403539
2.9404E+000	-1.5265734182
2.9408E+000	-1.5257432975
2.9412E+000	-1.5249131767
2.9416E+000	-1.5240830559
2.9420E+000	-1.5232466936
2.9424E+000	-1.5224165728
2.9428E+000	-1.5215926935
2.9432E+000	-1.5207625727
2.9436E+000	-1.5199324519
2.9440E+000	-1.5191023311
2.9444E+000	-1.5182722103
2.9448E+000	-1.5174420895
2.9452E+000	-1.5166182102
2.9456E+000	-1.5157880894
2.9460E+000	-1.5149642101
2.9464E+000	-1.5141340893
2.9468E+000	-1.5133102101
2.9472E+000	-1.5124800893
2.9476E+000	-1.51165621
2.9480E+000	-1.5108323307
2.9484E+000	-1.5100022099
2.9488E+000	-1.5091783306
2.9492E+000	-1.5083544513
2.9496E+000	-1.507530572
2.9500E+000	-1.5067066927
2.9504E+000	-1.5058828135
2.9508E+000	-1.5050589342
2.9512E+000	-1.5042350549
2.9516E+000	-1.5034174171
2.9520E+000	-1.5025935378
2.9524E+000	-1.5017696585
2.9528E+000	-1.5009457793
2.9532E+000	-1.5001281415
2.9536E+000	-1.4993042622
2.9540E+000	-1.4984866244
2.9544E+000	-1.4976627451
2.9548E+000	-1.4968451074
