  0.24312600000000001        66889.938652277779        8110.5155529940102        1025.9226488671181     
  0.24335999999999999        66729.477460601280        8092.7255133881199        1023.9453772551263     
  0.24359400000000000        66569.496733043634        8074.9849230661621        1021.9731425852270     
  0.24382799999999999        66409.994714768996        8057.2936114052854        1020.0059283750837     
  0.24406200000000000        66250.969658594477        8039.6514085004565        1018.0437182100384     
  0.24429599999999999        66092.419824950848        8022.0581451608323        1016.0864957427716     
  0.24453000000000000        65934.343481843389        8004.5136529061547        1014.1342446929673     
  0.24476399999999998        65776.738904813072        7987.0177639631629        1012.1869488469756     
  0.24499799999999999        65619.604376897973        7969.5703112620322        1010.2445920574816     
  0.24523199999999998        65462.938188594802        7952.1711284328339        1008.3071582431726     
  0.24546600000000002        65306.738637820956        7934.8200498020033        1006.3746313884108     
  0.24570000000000000        65151.004029876458        7917.5169103888575        1004.4469955429058     
  0.24593400000000001        64995.732677406231        7900.2615459020972        1002.5242348213873     
  0.24616800000000000        64840.922900362755        7883.0537927363603        1000.6063334032848     
  0.24640200000000001        64686.573025968704        7865.8934879687740        998.69327553240453     
  0.24663599999999999        64532.681388679965        7848.7804693555445        996.78504551660933     
  0.24687000000000001        64379.246330148926        7831.7145753285558        994.88162772750275     
  0.24710399999999999        64226.266199187710        7814.6956449919935        992.98300660011250     
  0.24733800000000000        64073.739351731951        7797.7235181189762        991.08916663257583     
  0.24757200000000001        63921.664150804587        7780.7980351482429        989.20009238582838     
  0.24780600000000000        63770.038966479893        7763.9190371808036        987.31576848329348     
  0.24804000000000001        63618.862175847804        7747.0863659766601        985.43617961057396     
  0.24827399999999999        63468.132162978378        7730.2998639515245        983.56131051514546     
  0.24850800000000001        63317.847318886459        7713.5593741735493        981.69114600605167     
  0.24874199999999999        63168.006041496650        7696.8647403600980        979.82567095360071     
  0.24897600000000000        63018.606735608271        7680.2158068745139        977.96487028906461     
  0.24920999999999999        62869.647812860952        7663.6124187229234        976.10872900437914     
  0.24944400000000003        62721.127691699774        7647.0544215510490        974.25723215184701     
  0.24967800000000001        62573.044797341288        7630.5416616410384        972.41036484384051     
  0.24991200000000002        62425.397561739352        7614.0739859083315        970.56811225250738     
  0.25014600000000003        62278.184423551160        7597.6512418985121        968.73045960947968     
  0.25037999999999999        62131.403828103626        7581.2732777842102        966.89739220558067     
  0.25061400000000000        61985.054227359971        7564.9399423620089        965.06889539053725     
  0.25084800000000002        61839.134079886273        7548.6510850493614        963.24495457269131     
  0.25108200000000003        61693.641850818523        7532.4065558815455        961.42555521871463     
  0.25131599999999998        61548.576011829617        7516.2062055086135        959.61068285332385     
  0.25155000000000000        61403.935041096738        7500.0498851923821        957.80032305899874     
  0.25178400000000001        61259.717423268688        7483.9374468034193        955.99446147570052     
  0.25201800000000002        61115.921649433796        7467.8687428180592        954.19308380059215     
  0.25225199999999998        60972.546217087496        7451.8436263154426        952.39617578776119     
  0.25248599999999999        60829.589630100578        7435.8619509745486        950.60372324794480     
  0.25272000000000000        60687.050398687359        7419.9235710712701        948.81571204825184     
  0.25295400000000001        60544.927039373993        7404.0283414755058        947.03212811189383     
