3.6000E-001	23313.1632696624
3.6040E-001	23238.2651498299
3.6080E-001	23163.6166903969
3.6120E-001	23089.2803064631
3.6160E-001	23015.2559980287
3.6200E-001	22941.4813499937
3.6240E-001	22868.018777458
3.6280E-001	22794.8058653217
3.6320E-001	22721.9050286847
3.6360E-001	22649.3162675471
3.6400E-001	22576.9771668088
3.6440E-001	22504.8877264701
3.6480E-001	22433.1103616306
3.6520E-001	22361.6450722904
3.6560E-001	22290.3670282498
3.6600E-001	22219.4634748084
3.6640E-001	22148.7471666665
3.6680E-001	22078.342934024
3.6720E-001	22008.1883617809
3.6760E-001	21938.3458650371
3.6800E-001	21868.7530286927
3.6840E-001	21799.4098527478
3.6880E-001	21730.3163372023
3.6920E-001	21661.5348971561
3.6960E-001	21593.0031175094
3.7000E-001	21524.7209982621
3.7040E-001	21456.6885394143
3.7080E-001	21388.9681560657
3.7120E-001	21321.4350180167
3.7160E-001	21254.2139554671
3.7200E-001	21187.2425533169
3.7240E-001	21120.5208115661
3.7280E-001	21054.0487302147
3.7320E-001	20987.8263092628
3.7360E-001	20921.8535487104
3.7400E-001	20856.1304485573
3.7440E-001	20790.6570088038
3.7480E-001	20725.4332294496
3.7520E-001	20660.4591104949
3.7560E-001	20595.6722368398
3.7600E-001	20531.197438684
3.7640E-001	20466.9723009277
3.7680E-001	20402.9968235707
3.7720E-001	20339.2085915134
3.7760E-001	20275.6700198555
3.7800E-001	20212.381108597
3.7840E-001	20149.341857738
3.7880E-001	20086.5522672784
3.7920E-001	20024.0123372183
3.7960E-001	19961.6596524577
3.8000E-001	19899.5566280966
3.8040E-001	19837.703264135
3.8080E-001	19776.0371454729
3.8120E-001	19714.6831023101
3.8160E-001	19653.453889347
3.8200E-001	19592.5367518833
3.8240E-001	19531.8068597191
3.8280E-001	19471.3266279543
3.8320E-001	19411.0336414892
3.8360E-001	19350.9903154235
3.8400E-001	19291.1966497572
3.8440E-001	19231.5902293905
3.8480E-001	19172.2334694232
3.8520E-001	19113.0639547555
3.8560E-001	19054.1441004873
3.8600E-001	18995.4114915187
3.8640E-001	18936.9285429495
3.8680E-001	18878.6328396798
3.8720E-001	18820.5867968096
3.8760E-001	18762.727999239
3.8800E-001	18705.1188620679
3.8840E-001	18647.6969701963
3.8880E-001	18590.4623236243
3.8920E-001	18533.4773374517
3.8960E-001	18476.6795965788
3.9000E-001	18420.0691010054
3.9040E-001	18363.7082658314
3.9080E-001	18307.534675957
3.9120E-001	18251.6107464821
3.9160E-001	18195.8740623067
3.9200E-001	18140.324623431
3.9240E-001	18084.9624298548
3.9280E-001	18029.7874815782
3.9320E-001	17974.862193701
3.9360E-001	17920.1241511234
3.9400E-001	17865.5733538454
3.9440E-001	17811.2722169669
3.9480E-001	17757.095910288
3.9520E-001	17703.1692640086
3.9560E-001	17649.4298630288
3.9600E-001	17595.8777073486
3.9640E-001	17542.5127969679
3.9680E-001	17489.3351318869
3.9720E-001	17436.4071272052
3.9760E-001	17383.6039527233
3.9800E-001	17330.988023541
3.9840E-001	17278.6217547581
3.9880E-001	17226.4427312748
3.9920E-001	17174.3885379912
3.9960E-001	17122.5840051071
4.0000E-001	17070.9667175225
4.0040E-001	17019.4742601376
4.0080E-001	16968.2314631522
4.0120E-001	16917.1134963666
4.0160E-001	16866.2451899803
4.0200E-001	16815.5017137938
4.0240E-001	16765.0078980067
4.0280E-001	16714.6389124194
4.0320E-001	16664.4571721316
4.0360E-001	16614.4626771434
4.0400E-001	16564.6554274548
4.0440E-001	16515.0354230658
4.0480E-001	16465.6026639763
4.0520E-001	16416.3571501865
4.0560E-001	16367.2364665963
4.0600E-001	16318.3030283058
4.0640E-001	16269.5568353148
4.0680E-001	16220.9978876234
4.0720E-001	16172.5637701317
4.0760E-001	16124.3793130394
4.0800E-001	16076.3196861469
4.0840E-001	16028.447304554
4.0880E-001	15980.6997531608
4.0920E-001	15933.1394470671
4.0960E-001	15885.7663862731
4.1000E-001	15838.5805707786
4.1040E-001	15791.5195854838
4.1080E-001	15744.7082605885
4.1120E-001	15697.9593507931
4.1160E-001	15651.4601013971
4.1200E-001	15605.0856822008
4.1240E-001	15558.8360932042
4.1280E-001	15512.7737495072
4.1320E-001	15466.8986511098
4.1360E-001	15421.210798012
4.1400E-001	15375.6477751139
4.1440E-001	15330.2095824155
4.1480E-001	15285.0210501166
4.1520E-001	15239.8949329175
4.1560E-001	15195.0184761179
4.1600E-001	15150.2044344181
4.1640E-001	15105.6400531177
4.1680E-001	15061.2005020171
4.1720E-001	15016.8857811162
4.1760E-001	14972.7583055149
4.1800E-001	14928.7556601133
4.1840E-001	14884.9402600113
4.1880E-001	14841.249690109
4.1920E-001	14797.7463655063
4.1960E-001	14754.3678711033
4.2000E-001	14711.1766219999
4.2040E-001	14668.0477879964
4.2080E-001	14625.1686143923
4.2120E-001	14582.4142709879
4.2160E-001	14539.7847577832
4.2200E-001	14497.2800747783
4.2240E-001	14454.9626370729
4.2280E-001	14412.8324446671
4.2320E-001	14370.7646673612
4.2360E-001	14328.8841353549
4.2400E-001	14287.1284335483
4.2440E-001	14245.5599770412
4.2480E-001	14204.1163507339
4.2520E-001	14162.7975546263
4.2560E-001	14121.6660038183
4.2600E-001	14080.5968681102
4.2640E-001	14039.7149777016
4.2680E-001	13999.0203325926
4.2720E-001	13958.3881025835
4.2760E-001	13917.9431178739
4.2800E-001	13877.6229633641
4.2840E-001	13837.427639054
4.2880E-001	13797.4195600435
4.2920E-001	13757.5363112326
4.2960E-001	13717.7778926216
4.3000E-001	13678.1443042102
4.3040E-001	13638.6355459986
4.3080E-001	13599.2516179866
4.3120E-001	13560.0549352743
4.3160E-001	13520.9830827617
4.3200E-001	13482.0360604488
4.3240E-001	13443.2138683356
4.3280E-001	13404.5165064221
4.3320E-001	13365.9439747084
4.3360E-001	13327.5586882942
4.3400E-001	13289.23581698
4.3440E-001	13251.1001909652
4.3480E-001	13213.0269800504
4.3520E-001	13175.1410144351
4.3560E-001	13137.3798790196
4.3600E-001	13099.7435738037
4.3640E-001	13062.2320987876
4.3680E-001	13024.8454539712
4.3720E-001	12987.5836393546
4.3760E-001	12950.4466549376
4.3800E-001	12913.4345007204
4.3840E-001	12876.5471767029
4.3880E-001	12839.7846828851
4.3920E-001	12803.147019267
4.3960E-001	12766.6341858487
4.4000E-001	12730.2461826301
4.4040E-001	12693.9830096112
4.4080E-001	12657.844666792
4.4120E-001	12621.8311541725
4.4160E-001	12585.9424717528
4.4200E-001	12550.1162044329
4.4240E-001	12514.4771824126
4.4280E-001	12478.962990592
4.4320E-001	12443.5112138713
4.4360E-001	12408.2466824502
4.4400E-001	12373.0445661289
4.4440E-001	12337.9672800074
4.4480E-001	12303.0772391854
4.4520E-001	12268.2496134633
4.4560E-001	12233.484402841
4.4600E-001	12198.9064375184
4.4640E-001	12164.4533023954
4.4680E-001	12130.0625823723
4.4720E-001	12095.8591076488
4.4760E-001	12061.7180480252
4.4800E-001	12027.7018186012
4.4840E-001	11993.7480042772
4.4880E-001	11959.9814352527
4.4920E-001	11926.2772813281
4.4960E-001	11892.760372703
4.5000E-001	11859.3058791778
4.5040E-001	11825.9138007525
4.5080E-001	11792.7089676268
4.5120E-001	11759.5665496009
4.5160E-001	11726.5489617747
4.5200E-001	11693.6562041483
4.5240E-001	11660.8882767216
4.5280E-001	11628.1827643947
4.5320E-001	11595.6020822676
4.5360E-001	11563.1462303402
4.5400E-001	11530.7527935126
4.5440E-001	11498.4841868848
4.5480E-001	11466.3404104567
4.5520E-001	11434.3214642283
4.5560E-001	11402.3649330998
4.5600E-001	11370.5332321709
4.5640E-001	11338.8263614419
4.5680E-001	11307.1819058126
4.5720E-001	11275.6622803831
4.5760E-001	11244.2674851533
4.5800E-001	11212.9351050234
4.5840E-001	11181.7275550932
4.5880E-001	11150.6448353627
4.5920E-001	11119.6245307321
4.5960E-001	11088.7290563012
4.6000E-001	11057.8959969701
4.6040E-001	11027.1877678388
4.6080E-001	10996.6043689072
4.6120E-001	10966.0833850755
4.6160E-001	10935.6872314434
4.6200E-001	10905.4159080111
4.6240E-001	10875.2069996787
4.6280E-001	10845.122921546
4.6320E-001	10815.1012585131
4.6360E-001	10785.20442568
4.6400E-001	10755.3700079467
4.6440E-001	10725.6604204131
4.6480E-001	10696.0756630793
4.6520E-001	10666.5533208453
4.6560E-001	10637.0933937112
4.6600E-001	10607.7582967768
4.6640E-001	10578.5480300421
4.6680E-001	10549.4001784073
4.6720E-001	10520.3771569722
4.6760E-001	10491.416550637
4.6800E-001	10462.5807745015
4.6840E-001	10433.8074134658
4.6880E-001	10405.09646753
4.6920E-001	10376.510351794
4.6960E-001	10348.0490662576
4.7000E-001	10319.6501958211
4.7040E-001	10291.3761555844
4.7080E-001	10263.1645304475
4.7120E-001	10235.0153204104
4.7160E-001	10206.9909405731
4.7200E-001	10179.0289758356
4.7240E-001	10151.1918412979
4.7280E-001	10123.4795369599
4.7320E-001	10095.7672326218
4.7360E-001	10068.1797584835
4.7400E-001	10040.7171145449
4.7440E-001	10013.3168857062
4.7480E-001	9985.9790719674
4.7520E-001	9958.7660884282
4.7560E-001	9931.6155199889
4.7600E-001	9904.5273666495
4.7640E-001	9877.5640435098
4.7680E-001	9850.7255505698
4.7720E-001	9823.8870576299
4.7760E-001	9797.1733948896
4.7800E-001	9770.5845623491
4.7840E-001	9743.9957298085
4.7880E-001	9717.5941425676
4.7920E-001	9691.1925553266
4.7960E-001	9664.9157982854
4.8000E-001	9638.701456344
4.8040E-001	9612.6119446024
4.8080E-001	9586.5224328607
4.8120E-001	9560.5577513188
4.8160E-001	9534.7178999766
4.8200E-001	9508.9404637342
4.8240E-001	9483.2254425917
4.8280E-001	9457.5728365491
4.8320E-001	9432.0450607062
4.8360E-001	9406.5796999631
4.8400E-001	9381.1767543199
4.8440E-001	9355.8986388765
4.8480E-001	9330.6829385329
4.8520E-001	9305.5296532891
4.8560E-001	9280.4387831452
4.8600E-001	9255.4727432011
4.8640E-001	9230.5691183568
4.8680E-001	9205.7279086123
4.8720E-001	9180.9491139677
4.8760E-001	9156.2951495229
4.8800E-001	9131.7036001779
4.8840E-001	9107.1744659327
4.8880E-001	9082.7077467874
4.8920E-001	9058.3658578419
4.8960E-001	9034.0863839962
4.9000E-001	9009.8693252503
4.9040E-001	8985.7146816044
4.9080E-001	8961.6848681581
4.9120E-001	8937.6550547118
4.9160E-001	8913.7500714653
4.9200E-001	8889.9075033186
4.9240E-001	8866.1897653717
4.9280E-001	8842.4720274247
4.9320E-001	8818.8791196775
4.9360E-001	8795.3486270301
4.9400E-001	8771.8805494826
4.9440E-001	8748.4748870349
4.9480E-001	8725.1316396871
4.9520E-001	8701.913222539
4.9560E-001	8678.7572204908
4.9600E-001	8655.6012184426
4.9640E-001	8632.5700465941
4.9680E-001	8609.6012898455
4.9720E-001	8586.7573632966
4.9760E-001	8563.9134367477
4.9800E-001	8541.1943403985
4.9840E-001	8518.4752440493
4.9880E-001	8495.8809778998
4.9920E-001	8473.3491268502
4.9960E-001	8450.8796909005
5.0000E-001	8428.4726700506
5.0040E-001	8406.1904794004
5.0080E-001	8383.9082887502
5.0120E-001	8361.6885131999
5.0160E-001	8339.5935678493
5.0200E-001	8317.5610375986
5.0240E-001	8295.5285073479
5.0280E-001	8273.6208072969
5.0320E-001	8251.7755223457
5.0360E-001	8229.9926524945
5.0400E-001	8208.272197743
5.0440E-001	8186.6141580915
5.0480E-001	8165.0809486396
5.0520E-001	8143.5477391878
5.0560E-001	8122.0769448358
5.0600E-001	8100.7309806835
5.0640E-001	8079.3850165313
5.0680E-001	8058.1638825787
5.0720E-001	8036.9427486262
5.0760E-001	8015.8464448734
5.0800E-001	7994.7501411205
5.0840E-001	7973.7786675675
5.0880E-001	7952.8696091142
5.0920E-001	7931.960550661
5.0960E-001	7911.1763224075
5.1000E-001	7890.4545092538
5.1040E-001	7869.7326961001
5.1080E-001	7849.1357131462
5.1120E-001	7828.6011452921
5.1160E-001	7808.1289925379
5.1200E-001	7787.6568397837
5.1240E-001	7767.3095172292
5.1280E-001	7747.0246097746
5.1320E-001	7726.8021174198
5.1360E-001	7706.579625065
5.1400E-001	7686.48196291
5.1440E-001	7666.4467158548
5.1480E-001	7646.4114687996
5.1520E-001	7626.5010519441
5.1560E-001	7606.6530501885
5.1600E-001	7586.8050484329
5.1640E-001	7567.081876877
5.1680E-001	7547.3587053211
5.1720E-001	7527.7603639649
5.1760E-001	7508.1620226088
5.1800E-001	7488.6260963524
5.1840E-001	7469.152585196
5.1880E-001	7449.8039042393
5.1920E-001	7430.4552232825
5.1960E-001	7411.1689574257
5.2000E-001	7391.9451066687
5.2040E-001	7372.7836710115
5.2080E-001	7353.6846504542
5.2120E-001	7334.5856298969
5.2160E-001	7315.6114395394
5.2200E-001	7296.6996642817
5.2240E-001	7277.787889024
5.2280E-001	7259.000943966
5.2320E-001	7240.213998908
5.2360E-001	7221.4894689499
5.2400E-001	7202.8273540916
5.2440E-001	7184.2276543332
5.2480E-001	7165.6903696747
5.2520E-001	7147.215500116
5.2560E-001	7128.8030456572
5.2600E-001	7110.3905911983
5.2640E-001	7092.1029669392
5.2680E-001	7073.8153426801
5.2720E-001	7055.5901335209
5.2760E-001	7037.4273394615
5.2800E-001	7019.326960502
5.2840E-001	7001.2889966423
5.2880E-001	6983.3134478825
5.2920E-001	6965.3378991227
5.2960E-001	6947.4871805626
5.3000E-001	6929.6364620026
5.3040E-001	6911.8481585424
5.3080E-001	6894.122270182
5.3120E-001	6876.4587969215
5.3160E-001	6858.795323661
5.3200E-001	6841.2566806002
5.3240E-001	6823.7180375394
5.3280E-001	6806.2418095785
5.3320E-001	6788.8279967175
5.3360E-001	6771.4765989563
5.3400E-001	6754.1252011951
5.3440E-001	6736.8986336336
5.3480E-001	6719.6720660721
5.3520E-001	6702.5079136105
5.3560E-001	6685.4061762488
5.3600E-001	6668.3668539869
5.3640E-001	6651.327531725
5.3680E-001	6634.3506245629
5.3720E-001	6617.4361325008
5.3760E-001	6600.5840555385
5.3800E-001	6583.794393676
5.3840E-001	6567.0047318136
5.3880E-001	6550.3399001508
5.3920E-001	6533.6750684881
5.3960E-001	6517.0726519252
5.4000E-001	6500.4702353624
5.4040E-001	6483.9926489992
5.4080E-001	6467.5150626361
5.4120E-001	6451.0998913728
5.4160E-001	6434.6847201095
5.4200E-001	6418.3943790459
5.4240E-001	6402.1040379823
5.4280E-001	6385.8761120186
5.4320E-001	6369.7106011548
5.4360E-001	6353.5450902909
5.4400E-001	6337.5044096268
5.4440E-001	6321.4637289627
5.4480E-001	6305.4230482986
5.4520E-001	6289.5071978342
5.4560E-001	6273.5913473697
5.4600E-001	6257.7379120052
5.4640E-001	6241.9468917405
5.4680E-001	6226.1808375158
5.4720E-001	6210.4647153709
5.4760E-001	6194.798525306
5.4800E-001	6179.1697843009
5.4840E-001	6163.5972168857
5.4880E-001	6148.0620985305
5.4920E-001	6132.5769122551
5.4960E-001	6117.1291750397
5.5000E-001	6101.7313699041
5.5040E-001	6086.3834968484
5.5080E-001	6071.0730728527
5.5120E-001	6055.8063394268
5.5160E-001	6040.5895380808
5.5200E-001	6025.4101857948
5.5240E-001	6010.2807655886
5.5280E-001	5995.1887944424
5.5320E-001	5980.146755376
5.5360E-001	5965.1421653696
5.5400E-001	5950.187507443
5.5440E-001	5935.2702985764
5.5480E-001	5920.3967802796
5.5520E-001	5905.5669525528
5.5560E-001	5890.7808153959
5.5600E-001	5876.0383688088
5.5640E-001	5861.3396127917
5.5680E-001	5846.6783058345
5.5720E-001	5832.0606894472
5.5760E-001	5817.4867636298
5.5800E-001	5802.9565283823
5.5840E-001	5788.4637421947
5.5880E-001	5774.014646577
5.5920E-001	5759.6092415292
5.5960E-001	5745.2412855414
5.6000E-001	5730.9170201234
5.6040E-001	5716.6302037653
5.6080E-001	5702.3870779772
5.6120E-001	5688.181401249
5.6160E-001	5674.0194150906
5.6200E-001	5659.9011195022
5.6240E-001	5645.8202729737
5.6280E-001	5631.7768755051
5.6320E-001	5617.7771686064
5.6360E-001	5603.8149107676
5.6400E-001	5589.8963434988
5.6440E-001	5576.0152252898
5.6480E-001	5562.1715561408
5.6520E-001	5548.3653360516
5.6560E-001	5534.6028065324
5.6600E-001	5520.8839675831
5.6640E-001	5507.1963361837
5.6680E-001	5493.5523953542
5.6720E-001	5479.9459035847
5.6760E-001	5466.376860875
5.6800E-001	5452.8452672253
5.6840E-001	5439.3511226354
5.6880E-001	5425.9006686155
5.6920E-001	5412.4876636555
5.6960E-001	5399.1058662454
5.7000E-001	5385.7677594053
5.7040E-001	5372.467101625
5.7080E-001	5359.2038929047
5.7120E-001	5345.9781332443
5.7160E-001	5332.7898226438
5.7200E-001	5319.6389611032
5.7240E-001	5306.5255486225
5.7280E-001	5293.4495852017
5.7320E-001	5280.4048293309
5.7360E-001	5267.40376403
5.7400E-001	5254.433906279
5.7440E-001	5241.5077390979
5.7480E-001	5228.6127794667
5.7520E-001	5215.7552688955
5.7560E-001	5202.9352073842
5.7600E-001	5190.1463534228
5.7640E-001	5177.4011900313
5.7680E-001	5164.6872341897
5.7720E-001	5152.0107274081
5.7760E-001	5139.3654281763
5.7800E-001	5126.7575780045
5.7840E-001	5114.1871768926
5.7880E-001	5101.6542248407
5.7920E-001	5089.1524803386
5.7960E-001	5076.6881848965
5.8000E-001	5064.2550970043
5.8040E-001	5051.859458172
5.8080E-001	5039.5012683997
5.8120E-001	5027.1742861772
5.8160E-001	5014.8847530147
5.8200E-001	5002.6264274021
5.8240E-001	4990.3993093395
5.8280E-001	4978.2096403367
5.8320E-001	4966.0574203939
5.8360E-001	4953.936408001
5.8400E-001	4941.8466031581
5.8440E-001	4929.794247375
5.8480E-001	4917.7730991419
5.8520E-001	4905.7893999687
5.8560E-001	4893.8369083454
5.8600E-001	4881.9156242721
5.8640E-001	4870.0255477487
5.8680E-001	4858.1729202852
5.8720E-001	4846.3515003716
5.8760E-001	4834.567529518
5.8800E-001	4822.8085247043
5.8840E-001	4811.0869689505
5.8880E-001	4799.3966207466
5.8920E-001	4787.7437216027
5.8960E-001	4776.1157884987
5.9000E-001	4764.5253044546
5.9040E-001	4752.9597864505
5.9080E-001	4741.4317175063
5.9120E-001	4729.934856112
5.9160E-001	4718.4692022676
5.9200E-001	4707.0409974832
5.9240E-001	4695.6377587387
5.9280E-001	4684.2657275441
5.9320E-001	4672.9311454095
5.9360E-001	4661.6215293148
5.9400E-001	4650.34312077
5.9440E-001	4639.1021612851
5.9480E-001	4627.8861678402
5.9520E-001	4616.7013819452
5.9560E-001	4605.5478036002
5.9600E-001	4594.425432805
5.9640E-001	4583.3342695598
5.9680E-001	4572.2743138646
5.9720E-001	4561.2455657192
5.9760E-001	4550.2480251238
5.9800E-001	4539.2754505684
5.9840E-001	4528.3403250728
5.9880E-001	4517.4301656172
5.9920E-001	4506.5512137116
5.9960E-001	4495.6972278458
6.0000E-001	4484.88069104
6.0040E-001	4474.0891202742
6.0080E-001	4463.3287570582
6.0120E-001	4452.5996013922
6.0160E-001	4441.8954117662
6.0200E-001	4431.22242969
6.0240E-001	4420.5806551638
6.0280E-001	4409.9638466776
6.0320E-001	4399.3782457412
6.0360E-001	4388.8238523548
6.0400E-001	4378.2944250084
6.0440E-001	4367.7962052119
6.0480E-001	4357.3291929653
6.0520E-001	4346.8871467586
6.0560E-001	4336.4763081019
6.0600E-001	4326.0904354851
6.0640E-001	4315.7357704183
6.0680E-001	4305.4060713914
6.0720E-001	4295.1075799144
6.0760E-001	4284.8340544774
6.0800E-001	4274.5917365903
6.0840E-001	4264.3743847432
6.0880E-001	4254.1882404459
6.0920E-001	4244.0270621887
6.0960E-001	4233.8908499713
6.1000E-001	4223.7858453039
6.1040E-001	4213.7058066765
6.1080E-001	4203.656975599
6.1120E-001	4193.6331105614
6.1160E-001	4183.6404530737
6.1200E-001	4173.666520116
6.1240E-001	4163.7237947083
6.1280E-001	4153.8122768504
6.1320E-001	4143.9194835225
6.1360E-001	4134.0578977446
6.1400E-001	4124.2275195166
6.1440E-001	4114.4158658185
6.1480E-001	4104.6354196704
6.1520E-001	4094.8799395622
6.1560E-001	4085.149425494
6.1600E-001	4075.4438774657
6.1640E-001	4065.7695369873
6.1680E-001	4056.1201625489
6.1720E-001	4046.4957541504
6.1760E-001	4036.8963117919
6.1800E-001	4027.3218354733
6.1840E-001	4017.7723251947
6.1880E-001	4008.2540224659
6.1920E-001	3998.7544442672
6.1960E-001	3989.2860736184
6.2000E-001	3979.8426690095
6.2040E-001	3970.4242304406
6.2080E-001	3961.0245164016
6.2120E-001	3951.6560099125
6.2160E-001	3942.3124694634
6.2200E-001	3932.9938950543
6.2240E-001	3923.700286685
6.2280E-001	3914.4316443558
6.2320E-001	3905.1879680664
6.2360E-001	3895.9692578171
6.2400E-001	3886.7755136076
6.2440E-001	3877.6067354381
6.2480E-001	3868.4566817986
6.2520E-001	3859.337835709
6.2560E-001	3850.2377141493
6.2600E-001	3841.1688001396
6.2640E-001	3832.1186106599
6.2680E-001	3823.09338722
6.2720E-001	3814.0931298202
6.2760E-001	3805.1178384602
6.2800E-001	3796.1675131403
6.2840E-001	3787.2359123502
6.2880E-001	3778.3355191101
