   8.4005999999999997E-002   598031.96720563201        60813.745953903068        6270.7237316807768     
   8.4240000000000009E-002   595198.86953317188        60544.663064705957        6245.1394571956616     
   8.4474000000000007E-002   592384.65377422143        60277.312892872258        6219.7136385844724     
   8.4708000000000006E-002   589589.15031682048        60011.680156388065        6194.4449085036040     
   8.4942000000000004E-002   586812.19149920437        59747.749746666828        6169.3319149108593     
   8.5176000000000002E-002   584053.61158237804        59485.506726134598        6144.3733208540943     
   8.5410000000000000E-002   581313.24672314792        59224.936325855058        6119.5678042634036     
   8.5643999999999998E-002   578590.93494760117        58966.023943193897        6094.9140577466669     
   8.5877999999999996E-002   575886.51612502313        58708.755139521469        6070.4107883884872     
   8.6112000000000008E-002   573199.83194224606        58453.115637953080        6046.0567175523784     
   8.6346000000000006E-002   570530.72587842040        58199.091321126427        6021.8505806862004     
   8.6580000000000004E-002   567879.04318019876        57946.668229015020        5997.7911271307357     
   8.6814000000000002E-002   565244.63083732838        57695.832556777466        5973.8771199313815     
   8.7048000000000000E-002   562627.33755864087        57446.570652641378        5950.1073356528723     
   8.7281999999999998E-002   560027.01374843367        57198.869015821794        5926.4805641969997     
   8.7515999999999997E-002   557443.51148323633        56952.714294472949        5902.9956086232569     
   8.7749999999999995E-002   554876.68448895018        56708.093283673203        5879.6512849723531     
   8.7984000000000007E-002   552326.38811836229        56464.992923442187        5856.4464220925556     
   8.8218000000000005E-002   549792.47932901804        56223.400296789929        5833.3798614688058     
   8.8452000000000003E-002   547274.81666145194        55983.302627796758        5810.4504570545387     
   8.8686000000000001E-002   544773.26021776651        55744.687279724254        5787.6570751061799     
   8.8919999999999999E-002   542287.67164055444        55507.541753155863        5764.9985940202578     
   8.9153999999999997E-002   539817.91409215797        55271.853684167145        5742.4739041730982     
   8.9387999999999995E-002   537363.85223425692        55037.610842524962        5720.0819077630094     
   8.9621999999999993E-002   534925.35220778233        54804.801129914980        5697.8215186549869     
   8.9855999999999991E-002   532502.28161314782        54573.412578197160        5675.6916622278168     
   9.0090000000000003E-002   530094.50949079299        54343.433347688500        5653.6912752235785     
   9.0324000000000002E-002   527701.90630203497        54114.851725472719        5631.8193055994998     
   9.0558000000000000E-002   525324.34391021845        53887.656123736408        5610.0747123821002     
   9.0791999999999998E-002   522961.69556216442        53661.835078130862        5588.4564655235999     
   9.1025999999999996E-002   520613.83586990723        53437.377246159609        5566.9635457605464     
   9.1259999999999994E-002   518280.64079271711        53214.271405590756        5545.5949444746275     
   9.1493999999999992E-002   515961.98761940358        52992.506452893977        5524.3496635556185     
   9.1727999999999990E-002   513657.75495089142        52772.071401701505        5503.2267152664335     
   9.1962000000000002E-002   511367.82268306991        52552.955381292828        5482.2251221102406     
   9.2196000000000000E-002   509092.07198990422        52335.147635102687        5461.3439166996086     
   9.2429999999999998E-002   506830.38530680852        52118.637519251759        5440.5821416276358     
   9.2663999999999996E-002   504582.64631427522        51903.414501100007        5419.9388493410597     
   9.2897999999999994E-002   502348.73992175388        51689.468157821721        5399.4131020152536     
   9.3131999999999993E-002   500128.55225177918        51476.788175002563        5379.0039714311451     
   9.3365999999999991E-002   497921.97062433901        51265.364345257643        5358.7105388539721     
   9.3599999999999989E-002   495728.88354148204        51055.186566870470        5338.5318949138655     
   9.3834000000000001E-002   493549.18067215837        50846.244842452637        5318.4671394882198     
   9.4067999999999999E-002   491382.75283729180        50638.529277623435        5298.5153815858412     
   9.4301999999999997E-002   489229.49199507467        50432.030079709359        5278.6757392327918     
   9.4536000000000009E-002   487089.29122648801        50226.737556463166        5258.9473393599610     
   9.4770000000000007E-002   484962.04472103721        50022.642114801944        5239.3293176923098     
   9.5004000000000005E-002   482847.64776270336        49819.734259564029        5219.8208186397214     
   9.5238000000000003E-002   480745.99671610445        49618.004592284466        5200.4209951895109     
   9.5472000000000001E-002   478656.98901286320        49417.443809988406        5181.1290088004789     
   9.5706000000000013E-002   476580.52313817892        49218.042704002663        5161.9440292985546     
   9.5940000000000011E-002   474516.49861759838        49019.792158784607        5142.8652347739553     
   9.6174000000000009E-002   472464.81600398355        48822.683150768229        5123.8918114798444     
   9.6408000000000008E-002   470425.37686467182        48626.706747227385        5105.0229537324867     
   9.6642000000000006E-002   468398.08376882662        48431.854105155544        5086.2578638128480     
   9.6876000000000004E-002   466382.84027497401        48238.116470161876        5067.5957518696232     
   9.7110000000000002E-002   464379.55091872229        48045.485175383561        5049.0358358236772     
   9.7344000000000000E-002   462388.12120066234        47853.951640413863        5030.5773412738617     
   9.7577999999999998E-002   460408.45757444523        47663.507370245738        5012.2195014041936     
   9.7812000000000010E-002   458440.46743503242        47474.143954230756        4993.9615568923700     
   9.8046000000000008E-002   456484.05910711986        47285.853065053132        4975.8027558195963     
   9.8280000000000006E-002   454539.14183372777        47098.626457718397        4957.7423535817106     
   9.8514000000000004E-002   452605.62576495681        46912.455968556787        4939.7796128015652     
   9.8748000000000002E-002   450683.42194690759        46727.333514240810        4921.9138032426708     
   9.8982000000000001E-002   448772.44231076021        46543.251090816892        4904.1442017240670     
   9.9215999999999999E-002   446872.59966200899        46360.200772750919        4886.4700920364012     
   9.9449999999999997E-002   444983.80766985583        46178.174711987325        4868.8907648591885     
   9.9684000000000009E-002   443105.98085675092        45997.165137021504        4851.4055176792481     
   9.9918000000000007E-002   441239.03458808764        45817.164351985601        4834.0136547102893     
  0.10015200000000000        439382.88506204152        45638.164735746876        4816.7144868136211     
  0.10038600000000000        437537.44929955498        45460.158741019179        4799.5073314199853     
