   9.1384019999999992        3.3170822568638390E-007  -3.5688954250240367E-006  -6.7762220769537393E-006
   9.1386360000000000        3.3143686160308572E-007  -3.5672760726958470E-006  -6.7752373098947773E-006
   9.1388699999999989        3.3116571341482394E-007  -3.5656574750887191E-006  -6.7742526767855650E-006
   9.1391040000000014        3.3089478095494605E-007  -3.5640396318374030E-006  -6.7732681776297140E-006
   9.1393380000000004        3.3062406405693057E-007  -3.5624225425768978E-006  -6.7722838124308709E-006
   9.1395720000000011        3.3035356255437390E-007  -3.5608062069423421E-006  -6.7712995811926178E-006
   9.1398060000000001        3.3008327628100522E-007  -3.5591906245690893E-006  -6.7703154839185443E-006
   9.1400399999999991        3.2981320507067213E-007  -3.5575757950926624E-006  -6.7693315206121953E-006
   9.1402739999999998        3.2954334875734263E-007  -3.5559617181487472E-006  -6.7683476912770979E-006
   9.1405080000000005        3.2927370717511949E-007  -3.5543483933732702E-006  -6.7673639959167740E-006
   9.1407420000000013        3.2900428015821957E-007  -3.5527358204022905E-006  -6.7663804345346947E-006
   9.1409760000000002        3.2873506754099001E-007  -3.5511239988720829E-006  -6.7653970071343304E-006
   9.1412100000000009        3.2846606915789510E-007  -3.5495129284190780E-006  -6.7644137137191141E-006
   9.1414439999999999        3.2819728484353204E-007  -3.5479026086799372E-006  -6.7634305542924822E-006
   9.1416779999999989        3.2792871443261360E-007  -3.5462930392914506E-006  -6.7624475288578151E-006
   9.1419120000000014        3.2766035775997753E-007  -3.5446842198906147E-006  -6.7614646374184833E-006
   9.1421460000000003        3.2739221466058835E-007  -3.5430761501146401E-006  -6.7604818799778554E-006
   9.1423800000000011        3.2712428496952832E-007  -3.5414688296008591E-006  -6.7594992565392382E-006
   9.1426140000000000        3.2685656852201094E-007  -3.5398622579868535E-006  -6.7585167671059572E-006
   9.1428479999999990        3.2658906515336681E-007  -3.5382564349103518E-006  -6.7575344116812861E-006
   9.1430819999999997        3.2632177469904629E-007  -3.5366513600092451E-006  -6.7565521902684792E-006
   9.1433159999999987        3.2605469699463318E-007  -3.5350470329216684E-006  -6.7555701028707951E-006
   9.1435500000000012        3.2578783187582336E-007  -3.5334434532858862E-006  -6.7545881494914254E-006
   9.1437840000000001        3.2552117917844624E-007  -3.5318406207403790E-006  -6.7536063301335914E-006
   9.1440180000000009        3.2525473873844101E-007  -3.5302385349237846E-006  -6.7526246448004457E-006
   9.1442519999999998        3.2498851039188233E-007  -3.5286371954749512E-006  -6.7516430934951503E-006
   9.1444859999999988        3.2472249397495896E-007  -3.5270366020328893E-006  -6.7506616762208324E-006
   9.1447199999999995        3.2445668932398337E-007  -3.5254367542367909E-006  -6.7496803929805880E-006
   9.1449540000000002        3.2419109627539413E-007  -3.5238376517260512E-006  -6.7486992437775087E-006
   9.1451880000000010        3.2392571466574554E-007  -3.5222392941402161E-006  -6.7477182286146446E-006
   9.1454219999999999        3.2366054433172303E-007  -3.5206416811190650E-006  -6.7467373474950554E-006
   9.1456560000000007        3.2339558511012495E-007  -3.5190448123024899E-006  -6.7457566004217385E-006
   9.1458899999999996        3.2313083683787877E-007  -3.5174486873306347E-006  -6.7447759873977019E-006
   9.1461239999999986        3.2286629935202906E-007  -3.5158533058437871E-006  -6.7437955084259135E-006
   9.1463580000000011        3.2260197248974164E-007  -3.5142586674823972E-006  -6.7428151635093185E-006
   9.1465920000000001        3.2233785608831215E-007  -3.5126647718871591E-006  -6.7418349526508594E-006
   9.1468260000000008        3.2207394998514458E-007  -3.5110716186988897E-006  -6.7408548758534255E-006
   9.1470599999999997        3.2181025401777828E-007  -3.5094792075586255E-006  -6.7398749331199213E-006
   9.1472939999999987        3.2154676802386478E-007  -3.5078875381075654E-006  -6.7388951244531995E-006
   9.1475279999999994        3.2128349184117888E-007  -3.5062966099870882E-006  -6.7379154498560970E-006
   9.1477620000000002        3.2102042530761966E-007  -3.5047064228387726E-006  -6.7369359093314401E-006
   9.1479960000000009        3.2075756826120192E-007  -3.5031169763043492E-006  -6.7359565028820132E-006
   9.1482299999999999        3.2049492054006941E-007  -3.5015282700257791E-006  -6.7349772305106123E-006
   9.1484640000000006        3.2023248198247892E-007  -3.4999403036451371E-006  -6.7339980922199707E-006
   9.1486979999999996        3.1997025242681391E-007  -3.4983530768047510E-006  -6.7330190880128405E-006
   9.1489319999999985        3.1970823171157526E-007  -3.4967665891470724E-006  -6.7320402178919144E-006
   9.1491660000000010        3.1944641967538320E-007  -3.4951808403147468E-006  -6.7310614818598775E-006
   9.1494000000000000        3.1918481615698710E-007  -3.4935958299506411E-006  -6.7300828799194174E-006
   9.1496340000000007        3.1892342099524377E-007  -3.4920115576977346E-006  -6.7291044120731523E-006
   9.1498679999999997        3.1866223402914352E-007  -3.4904280231992558E-006  -6.7281260783237266E-006
   9.1501020000000004        3.1840125509778772E-007  -3.4888452260985619E-006  -6.7271478786737213E-006
   9.1503359999999994        3.1814048404040371E-007  -3.4872631660392249E-006  -6.7261698131257342E-006
   9.1505700000000001        3.1787992069633585E-007  -3.4856818426649754E-006  -6.7251918816823131E-006
   9.1508040000000008        3.1761956490504720E-007  -3.4841012556197251E-006  -6.7242140843459899E-006
   9.1510379999999998        3.1735941650612784E-007  -3.4825214045475867E-006  -6.7232364211192937E-006
   9.1512720000000005        3.1709947533927979E-007  -3.4809422890928204E-006  -6.7222588920046912E-006
   9.1515059999999995        3.1683974124433103E-007  -3.4793639088999158E-006  -6.7212814970046786E-006
   9.1517400000000002        3.1658021406122283E-007  -3.4777862636134732E-006  -6.7203042361216902E-006
   9.1519740000000009        3.1632089363002499E-007  -3.4762093528783426E-006  -6.7193271093581689E-006
   9.1522079999999999        3.1606177979092054E-007  -3.4746331763395186E-006  -6.7183501167165033E-006
   9.1524420000000006        3.1580287238420911E-007  -3.4730577336421506E-006  -6.7173732581990795E-006
   9.1526759999999996        3.1554417125031975E-007  -3.4714830244316344E-006  -6.7163965338082767E-006
   9.1529100000000003        3.1528567622979188E-007  -3.4699090483534717E-006  -6.7154199435464169E-006
   9.1531439999999993        3.1502738716328988E-007  -3.4683358050534076E-006  -6.7144434874158334E-006
   9.1533780000000000        3.1476930389159383E-007  -3.4667632941773306E-006  -6.7134671654188226E-006
   9.1536120000000007        3.1451142625560184E-007  -3.4651915153712928E-006  -6.7124909775576487E-006
   9.1538459999999997        3.1425375409633788E-007  -3.4636204682815786E-006  -6.7115149238345892E-006
   9.1540800000000004        3.1399628725493649E-007  -3.4620501525545994E-006  -6.7105390042518542E-006
   9.1543139999999994        3.1373902557265749E-007  -3.4604805678369821E-006  -6.7095632188116849E-006
   9.1545480000000001        3.1348196889087333E-007  -3.4589117137754964E-006  -6.7085875675162445E-006
   9.1547820000000009        3.1322511705108294E-007  -3.4573435900171438E-006  -6.7076120503677227E-006
   9.1550159999999998        3.1296846989489844E-007  -3.4557761962090465E-006  -6.7066366673682658E-006
   9.1552500000000006        3.1271202726404674E-007  -3.4542095319985221E-006  -6.7056614185199881E-006
   9.1554839999999995        3.1245578900038382E-007  -3.4526435970331082E-006  -6.7046863038250147E-006
   9.1557180000000002        3.1219975494587466E-007  -3.4510783909604511E-006  -6.7037113232854090E-006
   9.1559519999999992        3.1194392494260804E-007  -3.4495139134284421E-006  -6.7027364769032564E-006
   9.1561860000000017        3.1168829883278530E-007  -3.4479501640850983E-006  -6.7017617646805822E-006
   9.1564200000000007        3.1143287645873402E-007  -3.4463871425786538E-006  -6.7007871866194235E-006
   9.1566539999999996        3.1117765766289252E-007  -3.4448248485574946E-006  -6.6998127427217750E-006
   9.1568880000000004        3.1092264228781865E-007  -3.4432632816701875E-006  -6.6988384329896045E-006
   9.1571219999999993        3.1066783017619120E-007  -3.4417024415654960E-006  -6.6978642574248812E-006
   9.1573560000000001        3.1041322117080109E-007  -3.4401423278923346E-006  -6.6968902160295397E-006
   9.1575899999999990        3.1015881511456455E-007  -3.4385829402998233E-006  -6.6959163088054970E-006
   9.1578240000000015        3.0990461185050789E-007  -3.4370242784372253E-006  -6.6949425357546410E-006
   9.1580580000000005        3.0965061122178045E-007  -3.4354663419540320E-006  -6.6939688968788530E-006
   9.1582919999999994        3.0939681307164526E-007  -3.4339091304998567E-006  -6.6929953921799864E-006
   9.1585260000000002        3.0914321724348179E-007  -3.4323526437245086E-006  -6.6920220216598588E-006
   9.1587599999999991        3.0888982358079461E-007  -3.4307968812780083E-006  -6.6910487853202973E-006
   9.1589940000000016        3.0863663192719313E-007  -3.4292418428104899E-006  -6.6900756831630806E-006
   9.1592280000000006        3.0838364212641590E-007  -3.4276875279723294E-006  -6.6891027151899842E-006
   9.1594619999999995        3.0813085402231082E-007  -3.4261339364140437E-006  -6.6881298814027504E-006
   9.1596960000000003        3.0787826745884367E-007  -3.4245810677863060E-006  -6.6871571818031047E-006
   9.1599299999999992        3.0762588228010045E-007  -3.4230289217400254E-006  -6.6861846163927621E-006
   9.1601640000000000        3.0737369833027821E-007  -3.4214774979262316E-006  -6.6852121851733889E-006
   9.1603979999999989        3.0712171545369873E-007  -3.4199267959961700E-006  -6.6842398881466707E-006
   9.1606320000000014        3.0686993349479204E-007  -3.4183768156012257E-006  -6.6832677253142354E-006
   9.1608660000000004        3.0661835229811068E-007  -3.4168275563930102E-006  -6.6822956966777153E-006
   9.1610999999999994        3.0636697170831985E-007  -3.4152790180232570E-006  -6.6813238022387011E-006
   9.1613340000000001        3.0611579157020021E-007  -3.4137312001438996E-006  -6.6803520419987768E-006
   9.1615679999999990        3.0586481172865633E-007  -3.4121841024070602E-006  -6.6793804159595119E-006
   9.1618019999999998        3.0561403202869659E-007  -3.4106377244650042E-006  -6.6784089241224260E-006
   9.1620360000000005        3.0536345231545779E-007  -3.4090920659702250E-006  -6.6774375664890589E-006
   9.1622700000000012        3.0511307243418362E-007  -3.4075471265753222E-006  -6.6764663430608880E-006
   9.1625040000000002        3.0486289223023923E-007  -3.4060029059331384E-006  -6.6754952538394074E-006
   9.1627379999999992        3.0461291154910271E-007  -3.4044594036966545E-006  -6.6745242988260672E-006
   9.1629719999999999        3.0436313023636595E-007  -3.4029166195190100E-006  -6.6735534780222905E-006
   9.1632059999999989        3.0411354813774354E-007  -3.4013745530535758E-006  -6.6725827914295103E-006
   9.1634400000000014        3.0386416509905785E-007  -3.3998332039538428E-006  -6.6716122390491082E-006
   9.1636740000000003        3.0361498096625243E-007  -3.3982925718735163E-006  -6.6706418208824675E-006
   9.1639080000000011        3.0336599558538016E-007  -3.3967526564664399E-006  -6.6696715369309332E-006
   9.1641420000000000        3.0311720880261746E-007  -3.3952134573866829E-006  -6.6687013871958436E-006
   9.1643759999999990        3.0286862046425016E-007  -3.3936749742884358E-006  -6.6677313716785065E-006
   9.1646099999999997        3.0262023041667587E-007  -3.3921372068260788E-006  -6.6667614903802078E-006
   9.1648440000000004        3.0237203850641756E-007  -3.3906001546542056E-006  -6.6657917433022332E-006
   9.1650780000000012        3.0212404458010371E-007  -3.3890638174275189E-006  -6.6648221304458143E-006
   9.1653120000000001        3.0187624848448368E-007  -3.3875281948009596E-006  -6.6638526518122006E-006
   9.1655459999999991        3.0162865006641814E-007  -3.3859932864296086E-006  -6.6628833074025980E-006
   9.1657799999999998        3.0138124917288143E-007  -3.3844590919687015E-006  -6.6619140972181698E-006
   9.1660139999999988        3.0113404565096907E-007  -3.3829256110737106E-006  -6.6609450212601210E-006
   9.1662480000000013        3.0088703934788347E-007  -3.3813928434002077E-006  -6.6599760795295658E-006
   9.1664820000000002        3.0064023011094682E-007  -3.3798607886040062E-006  -6.6590072720276609E-006
   9.1667160000000010        3.0039361778759045E-007  -3.3783294463410436E-006  -6.6580385987554891E-006
   9.1669499999999999        3.0014720222536758E-007  -3.3767988162674650E-006  -6.6570700597141590E-006
   9.1671839999999989        2.9990098327193998E-007  -3.3752688980395676E-006  -6.6561016549047286E-006
   9.1674179999999996        2.9965496077508063E-007  -3.3737396913138215E-006  -6.6551333843282320E-006
   9.1676520000000004        2.9940913458268602E-007  -3.3722111957468930E-006  -6.6541652479857172E-006
   9.1678860000000011        2.9916350454275822E-007  -3.3706834109955876E-006  -6.6531972458781683E-006
   9.1681200000000000        2.9891807050341833E-007  -3.3691563367169341E-006  -6.6522293780065858E-006
   9.1683540000000008        2.9867283231289605E-007  -3.3676299725680673E-006  -6.6512616443719258E-006
   9.1685879999999997        2.9842778981954226E-007  -3.3661043182063623E-006  -6.6502940449751480E-006
   9.1688219999999987        2.9818294287181498E-007  -3.3645793732893329E-006  -6.6493265798171657E-006
   9.1690560000000012        2.9793829131828669E-007  -3.3630551374746419E-006  -6.6483592488988749E-006
   9.1692900000000002        2.9769383500764717E-007  -3.3615316104201864E-006  -6.6473920522211752E-006
   9.1695240000000009        2.9744957378869349E-007  -3.3600087917839835E-006  -6.6464249897849238E-006
   9.1697579999999999        2.9720550751034419E-007  -3.3584866812242553E-006  -6.6454580615909693E-006
   9.1699920000000006        2.9696163602162294E-007  -3.3569652783993695E-006  -6.6444912676401310E-006
   9.1702259999999995        2.9671795917167249E-007  -3.3554445829678959E-006  -6.6435246079332101E-006
   9.1704600000000003        2.9647447680974470E-007  -3.3539245945885526E-006  -6.6425580824710070E-006
